chr2	193000000	194000000	1000000	2	443	338178	0.33817766182233816
chr2	194000000	195000000	1000000	2	444	342233	0.34223265776734224
chr2	195000000	196000000	1000000	2	445	372768	0.3727676272323728
chr2	196000000	197000000	1000000	2	446	384917	0.3849166150833849
chr2	197000000	198000000	1000000	2	447	401822	0.4018215981784018
chr2	198000000	199000000	1000000	2	448	364786	0.3647856352143648
chr2	199000000	200000000	1000000	2	449	388131	0.38813061186938813
chr2	200000000	201000000	1000000	2	450	404869	0.4048685951314049
chr2	201000000	202000000	1000000	2	451	410283	0.4102825897174103
chr2	202000000	203000000	1000000	2	452	415702	0.4157015842984157
chr2	203000000	204000000	1000000	2	453	402646	0.40264559735440264
chr2	204000000	205000000	1000000	2	454	387186	0.3871856128143872
chr2	205000000	206000000	1000000	2	455	403959	0.40395859604140394
chr2	206000000	207000000	1000000	2	456	401021	0.401020598979401
chr2	207000000	208000000	1000000	2	457	414150	0.41414958585041417
chr2	208000000	209000000	1000000	2	458	386470	0.38646961353038645
chr2	209000000	210000000	1000000	2	459	366121	0.3661206338793661
chr2	210000000	211000000	1000000	2	460	367970	0.367969632030368
chr2	211000000	212000000	1000000	2	461	353564	0.3535636464363536
chr2	212000000	213000000	1000000	2	462	355375	0.3553746446253554
chr2	213000000	214000000	1000000	2	463	358930	0.3589296410703589
chr2	214000000	215000000	1000000	2	464	367884	0.3678836321163679
chr2	215000000	216000000	1000000	2	465	395578	0.3955776044223956
chr2	216000000	217000000	1000000	2	466	441624	0.4416235583764416
chr2	217000000	218000000	1000000	2	467	439710	0.4397095602904397
chr2	218000000	219000000	1000000	2	468	470542	0.47054152945847055
chr2	219000000	220000000	1000000	2	469	480857	0.4808565191434809
chr2	220000000	221000000	1000000	2	470	390157	0.3901566098433902
chr2	221000000	222000000	1000000	2	471	387637	0.38763661236338764
chr2	222000000	223000000	1000000	2	472	403618	0.40361759638240363
chr2	223000000	224000000	1000000	2	473	401221	0.4012205987794012
chr2	224000000	225000000	1000000	2	474	405862	0.40586159413840583
chr2	225000000	226000000	1000000	2	475	370962	0.370961629038371
chr2	226000000	227000000	1000000	2	476	386330	0.3863296136703863
chr2	227000000	228000000	1000000	2	477	407554	0.40755359244640754
chr2	228000000	229000000	1000000	2	478	376377	0.37637662362337637
chr2	229000000	230000000	1000000	2	479	403107	0.4031065968934031
chr2	230000000	231000000	1000000	2	480	430883	0.4308825691174309
chr2	231000000	232000000	1000000	2	481	465578	0.4655775344224656
chr2	232000000	233000000	1000000	2	482	460544	0.46054353945646054
chr2	233000000	234000000	1000000	2	483	450205	0.4502045497954502
chr2	234000000	235000000	1000000	2	484	439802	0.4398015601984398
chr2	235000000	236000000	1000000	2	485	462144	0.4621435378564621
chr2	236000000	237000000	1000000	2	486	458002	0.458001541998458
chr2	237000000	238000000	1000000	2	487	457753	0.45775254224745776
chr2	238000000	239000000	1000000	2	488	479229	0.4792285207714792
chr2	239000000	240000000	1000000	2	489	503207	0.5032064967935032
chr2	240000000	241000000	1000000	2	490	529144	0.5291434708565291
chr2	241000000	242000000	1000000	2	491	506787	0.5067864932135068
chr2	242000000	242193529	193529	2	492	81830	0.42282850204102723
chr3	1	1000000	999999	3	493	366731	0.366731
chr3	1000000	2000000	1000000	3	494	365441	0.36544063455936543
chr3	2000000	3000000	1000000	3	495	377645	0.37764462235537766
chr3	3000000	4000000	1000000	3	496	394308	0.3943076056923943
chr3	4000000	5000000	1000000	3	497	410611	0.4106105893894106
chr3	5000000	6000000	1000000	3	498	405528	0.40552759447240555
chr3	6000000	7000000	1000000	3	499	373082	0.3730816269183731
chr3	7000000	8000000	1000000	3	500	381705	0.3817046182953817
chr3	8000000	9000000	1000000	3	501	421084	0.42108357891642106
chr3	9000000	10000000	1000000	3	502	459182	0.4591815408184592
chr3	10000000	11000000	1000000	3	503	479890	0.4798895201104799
chr3	11000000	12000000	1000000	3	504	445146	0.4451455548544451
chr3	12000000	13000000	1000000	3	505	446444	0.44644355355644644
chr3	13000000	14000000	1000000	3	506	504437	0.5044364955635045
chr3	14000000	15000000	1000000	3	507	470005	0.47000452999547
chr3	15000000	16000000	1000000	3	508	419864	0.4198635801364199
chr3	16000000	17000000	1000000	3	509	414158	0.41415758584241413
chr3	17000000	18000000	1000000	3	510	382658	0.3826576173423827
chr3	18000000	19000000	1000000	3	511	373417	0.37341662658337343
chr3	19000000	20000000	1000000	3	512	374219	0.3742186257813742
chr3	20000000	21000000	1000000	3	513	377411	0.3774106225893774
chr3	21000000	22000000	1000000	3	514	365557	0.36555663444336556
chr3	22000000	23000000	1000000	3	515	368872	0.36887163112836885
chr3	23000000	24000000	1000000	3	516	399746	0.39974560025439976
chr3	24000000	25000000	1000000	3	517	383603	0.3836026163973836
chr3	25000000	26000000	1000000	3	518	388178	0.3881776118223882
chr3	26000000	27000000	1000000	3	519	380830	0.38082961917038083
chr3	27000000	28000000	1000000	3	520	393573	0.39357260642739356
chr3	28000000	29000000	1000000	3	521	373838	0.3738376261623738
chr3	29000000	30000000	1000000	3	522	364337	0.3643366356633643
chr3	30000000	31000000	1000000	3	523	380773	0.38077261922738076
chr3	31000000	32000000	1000000	3	524	402919	0.40291859708140293
chr3	32000000	33000000	1000000	3	525	433300	0.4332995667004333
chr3	33000000	34000000	1000000	3	526	400739	0.40073859926140076
chr3	34000000	35000000	1000000	3	527	381422	0.3814216185783814
chr3	35000000	36000000	1000000	3	528	361085	0.3610846389153611
chr3	36000000	37000000	1000000	3	529	396423	0.39642260357739645
chr3	37000000	38000000	1000000	3	530	425677	0.42567657432342565
chr3	38000000	39000000	1000000	3	531	444543	0.44454255545744453
chr3	39000000	40000000	1000000	3	532	415029	0.41502858497141504
chr3	40000000	41000000	1000000	3	533	415494	0.4154935845064155
chr3	41000000	42000000	1000000	3	534	401818	0.4018175981824018
chr3	42000000	43000000	1000000	3	535	447363	0.44736255263744734
chr3	43000000	44000000	1000000	3	536	423520	0.42351957648042354
chr3	44000000	45000000	1000000	3	537	426570	0.42656957343042656
chr3	45000000	46000000	1000000	3	538	445032	0.44503155496844504
chr3	46000000	47000000	1000000	3	539	455711	0.45571054428945573
chr3	47000000	48000000	1000000	3	540	448244	0.44824355175644826
chr3	48000000	49000000	1000000	3	541	480070	0.4800695199304801
chr3	49000000	50000000	1000000	3	542	494702	0.4947015052984947
chr3	50000000	51000000	1000000	3	543	490267	0.4902665097334903
chr3	51000000	52000000	1000000	3	544	441930	0.44192955807044193
chr3	52000000	53000000	1000000	3	545	493340	0.49333950666049337
chr3	53000000	54000000	1000000	3	546	449408	0.4494075505924494
chr3	54000000	55000000	1000000	3	547	425378	0.42537757462242537
chr3	55000000	56000000	1000000	3	548	413735	0.41373458626541376
chr3	56000000	57000000	1000000	3	549	406485	0.4064845935154065
chr3	57000000	58000000	1000000	3	550	413312	0.41331158668841333
chr3	58000000	59000000	1000000	3	551	439977	0.43997656002344
chr3	59000000	60000000	1000000	3	552	400215	0.4002145997854002
chr3	60000000	61000000	1000000	3	553	385354	0.38535361464638535
chr3	61000000	62000000	1000000	3	554	401347	0.40134659865340133
chr3	62000000	63000000	1000000	3	555	401375	0.40137459862540137
chr3	63000000	64000000	1000000	3	556	393097	0.3930966069033931
chr3	64000000	65000000	1000000	3	557	407174	0.4071735928264072
chr3	65000000	66000000	1000000	3	558	399558	0.3995576004423996
chr3	66000000	67000000	1000000	3	559	413456	0.41345558654441344
chr3	67000000	68000000	1000000	3	560	386620	0.38661961338038664
chr3	68000000	69000000	1000000	3	561	387611	0.3876106123893876
chr3	69000000	70000000	1000000	3	562	400444	0.40044359955640046
chr3	70000000	71000000	1000000	3	563	376821	0.3768206231793768
chr3	71000000	72000000	1000000	3	564	417851	0.41785058214941784
chr3	72000000	73000000	1000000	3	565	441456	0.44145555854444146
chr3	73000000	74000000	1000000	3	566	405832	0.4058315941684058
chr3	74000000	75000000	1000000	3	567	370415	0.3704146295853704
chr3	75000000	76000000	1000000	3	568	407832	0.4078315921684078
chr3	76000000	77000000	1000000	3	569	356867	0.35686664313335686
chr3	77000000	78000000	1000000	3	570	359878	0.3598776401223599
chr3	78000000	79000000	1000000	3	571	362782	0.36278163721836276
chr3	79000000	80000000	1000000	3	572	350064	0.3500636499363501
chr3	80000000	81000000	1000000	3	573	347929	0.34792865207134793
chr3	81000000	82000000	1000000	3	574	360522	0.3605216394783605
chr3	82000000	83000000	1000000	3	575	352075	0.3520746479253521
chr3	83000000	84000000	1000000	3	576	339008	0.33900766099233903
chr3	84000000	85000000	1000000	3	577	348133	0.34813265186734815
chr3	85000000	86000000	1000000	3	578	339172	0.33917166082833916
chr3	86000000	87000000	1000000	3	579	354422	0.3544216455783544
chr3	87000000	88000000	1000000	3	580	361124	0.3611236388763611
chr3	88000000	89000000	1000000	3	581	358956	0.35895564104435895
chr3	89000000	90000000	1000000	3	582	353522	0.35352164647835355
chr3	90000000	91000000	1000000	3	583	346764	0.3467636532363468
chr3	91000000	92000000	1000000	3	584	370166	0.3701656298343702
chr3	92000000	93000000	1000000	3	585	383069	0.38306861693138305
chr3	93000000	94000000	1000000	3	586	364907	0.3649066350933649
chr3	94000000	95000000	1000000	3	587	363145	0.36314463685536313
chr3	95000000	96000000	1000000	3	588	343898	0.3438976561023439
chr3	96000000	97000000	1000000	3	589	351342	0.3513416486583513
chr3	97000000	98000000	1000000	3	590	359836	0.3598356401643598
chr3	98000000	99000000	1000000	3	591	377292	0.3772916227083773
chr3	99000000	100000000	1000000	3	592	378372	0.3783716216283784
chr3	100000000	101000000	1000000	3	593	386652	0.38665161334838666
chr3	101000000	102000000	1000000	3	594	392840	0.39283960716039285
chr3	102000000	103000000	1000000	3	595	366706	0.36670563329436673
chr3	103000000	104000000	1000000	3	596	345891	0.3458906541093459
chr3	104000000	105000000	1000000	3	597	351906	0.35190564809435193
chr3	105000000	106000000	1000000	3	598	359544	0.35954364045635956
chr3	106000000	107000000	1000000	3	599	366664	0.36666363333636665
chr3	107000000	108000000	1000000	3	600	383932	0.38393161606838394
chr3	108000000	109000000	1000000	3	601	382880	0.3828796171203829
chr3	109000000	110000000	1000000	3	602	384639	0.38463861536138466
chr3	110000000	111000000	1000000	3	603	360659	0.36065863934136067
chr3	111000000	112000000	1000000	3	604	380925	0.38092461907538094
chr3	112000000	113000000	1000000	3	605	386684	0.3866836133163867
chr3	113000000	114000000	1000000	3	606	403483	0.4034825965174035
chr3	114000000	115000000	1000000	3	607	377596	0.3775956224043776
chr3	115000000	116000000	1000000	3	608	376203	0.3762026237973762
chr3	116000000	117000000	1000000	3	609	370641	0.37064062935937064
chr3	117000000	118000000	1000000	3	610	370016	0.37001562998437004
chr3	118000000	119000000	1000000	3	611	374828	0.37482762517237483
chr3	119000000	120000000	1000000	3	612	404535	0.40453459546540455
chr3	120000000	121000000	1000000	3	613	399866	0.39986560013439987
chr3	121000000	122000000	1000000	3	614	381313	0.3813126186873813
chr3	122000000	123000000	1000000	3	615	411707	0.4117065882934117
chr3	123000000	124000000	1000000	3	616	448305	0.4483045516954483
chr3	124000000	125000000	1000000	3	617	434327	0.4343265656734343
chr3	125000000	126000000	1000000	3	618	430329	0.43032856967143035
chr3	126000000	127000000	1000000	3	619	473642	0.4736415263584736
chr3	127000000	128000000	1000000	3	620	480564	0.48056351943648057
chr3	128000000	129000000	1000000	3	621	478695	0.4786945213054787
chr3	129000000	130000000	1000000	3	622	470111	0.4701105298894701
chr3	130000000	131000000	1000000	3	623	402499	0.4024985975014025
chr3	131000000	132000000	1000000	3	624	389826	0.3898256101743898
chr3	132000000	133000000	1000000	3	625	387481	0.3874806125193875
chr3	133000000	134000000	1000000	3	626	426512	0.4265115734884265
chr3	134000000	135000000	1000000	3	627	438009	0.438008561991438
chr3	135000000	136000000	1000000	3	628	415936	0.41593558406441594
chr3	136000000	137000000	1000000	3	629	403189	0.4031885968114032
chr3	137000000	138000000	1000000	3	630	397941	0.39794060205939796
chr3	138000000	139000000	1000000	3	631	429510	0.4295095704904295
chr3	139000000	140000000	1000000	3	632	421202	0.4212015787984212
chr3	140000000	141000000	1000000	3	633	415094	0.41509358490641507
chr3	141000000	142000000	1000000	3	634	426408	0.4264075735924264
chr3	142000000	143000000	1000000	3	635	389110	0.3891096108903891
chr3	143000000	144000000	1000000	3	636	395744	0.39574360425639576
chr3	144000000	145000000	1000000	3	637	358775	0.3587746412253588
chr3	145000000	146000000	1000000	3	638	349278	0.3492776507223493
chr3	146000000	147000000	1000000	3	639	360512	0.3605116394883605
chr3	147000000	148000000	1000000	3	640	362428	0.3624276375723624
chr3	148000000	149000000	1000000	3	641	364145	0.36414463585536416
chr3	149000000	150000000	1000000	3	642	392967	0.392966607033393
chr3	150000000	151000000	1000000	3	643	400450	0.40044959955040044
chr3	151000000	152000000	1000000	3	644	381555	0.3815546184453816
chr3	152000000	153000000	1000000	3	645	366369	0.36636863363136635
chr3	153000000	154000000	1000000	3	646	380507	0.3805066194933805
chr3	154000000	155000000	1000000	3	647	370357	0.37035662964337035
chr3	155000000	156000000	1000000	3	648	393448	0.39344760655239347
chr3	156000000	157000000	1000000	3	649	394004	0.394003605996394
chr3	157000000	158000000	1000000	3	650	391865	0.39186460813539187
chr3	158000000	159000000	1000000	3	651	378239	0.37823862176137824
chr3	159000000	160000000	1000000	3	652	391879	0.39187860812139186
chr3	160000000	161000000	1000000	3	653	393683	0.39368260631739366
chr3	161000000	162000000	1000000	3	654	375787	0.3757866242133758
chr3	162000000	163000000	1000000	3	655	349474	0.3494736505263495
chr3	163000000	164000000	1000000	3	656	344183	0.3441826558173442
chr3	164000000	165000000	1000000	3	657	348686	0.3486856513143487
chr3	165000000	166000000	1000000	3	658	346671	0.34667065332934666
chr3	166000000	167000000	1000000	3	659	347397	0.3473966526033474
chr3	167000000	168000000	1000000	3	660	364180	0.36417963582036417
chr3	168000000	169000000	1000000	3	661	364845	0.36484463515536486
chr3	169000000	170000000	1000000	3	662	382652	0.38265161734838266
chr3	170000000	171000000	1000000	3	663	408292	0.4082915917084083
chr3	171000000	172000000	1000000	3	664	395427	0.3954266045733954
chr3	172000000	173000000	1000000	3	665	394817	0.39481660518339484
chr3	173000000	174000000	1000000	3	666	359041	0.35904064095935906
chr3	174000000	175000000	1000000	3	667	357084	0.3570836429163571
chr3	175000000	176000000	1000000	3	668	353403	0.3534026465973534
chr3	176000000	177000000	1000000	3	669	368193	0.3681926318073682
chr3	177000000	178000000	1000000	3	670	400954	0.40095359904640093
chr3	178000000	179000000	1000000	3	671	372698	0.3726976273023727
chr3	179000000	180000000	1000000	3	672	398339	0.39833860166139834
chr3	180000000	181000000	1000000	3	673	374981	0.37498062501937496
chr3	181000000	182000000	1000000	3	674	383396	0.38339561660438337
chr3	182000000	183000000	1000000	3	675	382086	0.38208561791438206
chr3	183000000	184000000	1000000	3	676	434638	0.43463756536243464
chr3	184000000	185000000	1000000	3	677	467298	0.4672975327024673
chr3	185000000	186000000	1000000	3	678	420347	0.42034657965342037
chr3	186000000	187000000	1000000	3	679	436397	0.43639656360343637
chr3	187000000	188000000	1000000	3	680	416913	0.4169125830874169
chr3	188000000	189000000	1000000	3	681	397966	0.39796560203439796
chr3	189000000	190000000	1000000	3	682	380088	0.3800876199123801
chr3	190000000	191000000	1000000	3	683	373783	0.3737826262173738
chr3	191000000	192000000	1000000	3	684	368460	0.3684596315403685
chr3	192000000	193000000	1000000	3	685	382658	0.3826576173423827
chr3	193000000	194000000	1000000	3	686	403911	0.4039105960894039
chr3	194000000	195000000	1000000	3	687	463057	0.46305653694346305
chr3	195000000	196000000	1000000	3	688	471554	0.4715535284464715
chr3	196000000	197000000	1000000	3	689	452054	0.45205354794645203
chr3	197000000	198000000	1000000	3	690	433948	0.43394756605243395
chr3	198000000	198295559	295559	3	691	101684	0.34403843551224794
chr4	1	1000000	999999	4	692	474380	0.47438
chr4	1000000	2000000	1000000	4	693	540648	0.5406474593525407
chr4	2000000	3000000	1000000	4	694	491230	0.4912295087704912
chr4	3000000	4000000	1000000	4	695	516726	0.5167254832745167
chr4	4000000	5000000	1000000	4	696	457519	0.4575185424814575
chr4	5000000	6000000	1000000	4	697	448973	0.448972551027449
chr4	6000000	7000000	1000000	4	698	498632	0.49863150136849865
chr4	7000000	8000000	1000000	4	699	516344	0.5163434836565164
chr4	8000000	9000000	1000000	4	700	518361	0.5183604816395183
chr4	9000000	10000000	1000000	4	701	432034	0.43203356796643205
chr4	10000000	11000000	1000000	4	702	426789	0.42678857321142677
chr4	11000000	12000000	1000000	4	703	389885	0.3898846101153899
chr4	12000000	13000000	1000000	4	704	372913	0.37291262708737294
chr4	13000000	14000000	1000000	4	705	398247	0.39824660175339827
chr4	14000000	15000000	1000000	4	706	388829	0.38882861117138884
chr4	15000000	16000000	1000000	4	707	402438	0.40243759756240244
chr4	16000000	17000000	1000000	4	708	406040	0.40603959396040606
